frame_number,time_end,angle_dial_id_1_pos_6,speed_dial_id_1_pos_6,angle_dial_id_2_pos_3,speed_dial_id_2_pos_3,angle_dial_id_3_pos_1,speed_dial_id_3_pos_1,angle_dial_id_4_pos_4,speed_dial_id_4_pos_4,angle_dial_id_5_pos_5,speed_dial_id_5_pos_5,angle_dial_id_6_pos_2,speed_dial_id_6_pos_2
126,2.52,1.85227742015157,-0.0687319110559637,-1.80994304639964,0.252630633018724,0.789952805018361,0.280447736203898,-0.081975038899451,0.481274527057274,-1.11705345594649,0.119404462623673,-2.03519533373193,0.802797688115042
127,2.54,1.85088611072458,-0.0695654713493643,-1.80488280779051,0.253011930456715,0.795597223057192,0.282220901941554,-0.0724084841072103,0.478327739612034,-1.11386157601407,0.159593996620688,-2.01718118587361,0.900707392915789
128,2.56,1.8494781513929,-0.0703979665841792,-1.79981507819339,0.253386479856132,0.801276869524211,0.283982323350945,-0.062906006717066,0.475123869507215,-1.10987361824312,0.199397888547426,-1.99726444850492,0.995836868434752
129,2.58,1.84805356366643,-0.0712293863234237,-1.79473999272043,0.253754273647777,0.806991506018947,0.285731824736801,-0.0534726886526797,0.471665903219315,-1.10509815622892,0.238773100709999,-1.97550503467541,1.08797069147538
130,2.6,1.84661236926423,-0.0720597201098627,-1.78965768663014,0.254115304514557,0.812740890644579,0.287469231281612,-0.0441135493182914,0.467956966719416,-1.09954461427848,0.277677097522189,-1.95196698044561,1.17690271148999
131,2.62,1.84515459011299,-0.0728889575619007,-1.78456829532273,0.25446956537043,0.8185247780257,0.289194369056051,-0.0348335428655922,0.464000322634962,-1.09322325627842,0.316067900002892,-1.92671824763531,1.26243664051504
132,2.64,1.84368024834824,-0.0737170882376015,-1.77947195433425,0.254817049423905,0.824342919326153,0.290907065022661,-0.0256375554940551,0.459799368576855,-1.08614517349639,0.35390413910138,-1.89983051538275,1.34438661262782
133,2.66,1.84218936631253,-0.0745441017854565,-1.77436879933162,0.25515775013164,0.830195062267027,0.292607147043661,-0.016530402810685,0.455357634168505,-1.07832227132358,0.391145108640623,-1.87137896118046,1.42257771011463
134,2.68,1.84068196655638,-0.0753699878074943,-1.76925896610795,0.255491661183627,0.836080951145117,0.29429444390453,-0.00751682722763109,0.450678779152695,-1.06976725498225,0.427750817066497,-1.84144203207333,1.49684645535642
135,2.7,1.83915807183708,-0.0761947359652293,-1.7641425905763,0.255818776582228,0.842000326852048,0.295968785346551,0.00139850457891775,0.445766590327442,-1.06049361420733,0.463682038746027,-1.81010120674592,1.56704126637078
136,2.72,1.83761770511892,-0.0770183359078302,-1.75901980876595,0.256139090517671,0.847952926893594,0.297630002077315,0.0102110041685013,0.440624979479176,-1.050515606929,0.49890036391661,-1.77744074925474,1.63302287455912
137,2.74,1.83606088957223,-0.0778407773345369,-1.75389075681582,0.25645259750644,0.853938485409093,0.299277925774949,0.018916163774621,0.435257980305988,-1.03984824197251,0.533368247824573,-1.7435474551609,1.69466470469183
138,2.76,1.83448764857427,-0.0786620498981483,-1.74875557097025,0.256759292278352,0.859956733191146,0.30091238910262,0.0275095586966728,0.429669746102588,-1.02850726080057,0.567049058596658,-1.70851039089982,1.7518532130542
139,2.78,1.83289800570717,-0.0794821433546034,-1.74361438757305,0.25705916986023,0.866007397706545,0.302533225769952,0.0359868496258299,0.423864546457858,-1.01650911831856,0.599907124100685,-1.67242062718638,1.80448818567153
140,2.8,1.83129198475934,-0.0803010473915733,-1.73846734306319,0.257352225493113,0.872090203116429,0.304140270494208,0.0443437849254602,0.417846764981513,-1.00387096277019,0.631907777418472,-1.63537096731384,1.85248299362701
141,2.82,1.82966960972373,-0.0811187517807732,-1.73331457396899,0.257638454709797,0.878204870297414,0.305733359049271,0.052576202844129,0.411620895933442,-0.99061061474977,0.663017401021115,-1.59745567118306,1.89576480653905
142,2.84,1.82803090479853,-0.0819352462596568,-1.72815621690284,0.257917853307477,0.884351116862606,0.307312328259585,0.0606800336766821,0.405191541627651,-0.976746545359275,0.693203469524706,-1.55877017597334,1.93427476048628
143,2.86,1.8263758943861,-0.0827505206214441,-1.72299240855651,0.258190417316706,0.890528657183756,0.308877016057474,0.0686513018591628,0.398563409124038,-0.962297853536702,0.722434591128679,-1.51941081429611,1.96796808386116
144,2.88,1.82470460309342,-0.0835645646342753,-1.71782328569582,0.25845614303438,0.896737202413378,0.310427261481105,0.0764861280042534,0.391741307254531,-0.947284242587249,0.750680547472626,-1.47947453075349,1.99681417713123
145,2.9,1.82301705573035,-0.0843773681532989,-1.71264898515461,0.25871502706063,0.902976460505711,0.311962904616675,0.0841807308766374,0.384730143619198,-0.931725995953853,0.777912331669822,-1.43905859777429,2.02079664895978
146,2.92,1.82131327731125,-0.0851889209550372,-1.70746964383136,0.258967066162219,0.909246136241133,0.313483786771068,0.0917314293008889,0.377534921212577,-0.915643952249755,0.804102185204891,-1.39826033163886,2.03991330677198
147,2.94,1.81959329305285,-0.0859992129198961,-1.70228539868196,0.259212257470187,0.915545931248259,0.31498975035632,0.0991346440091025,0.370160735410679,-0.899059479596312,0.829223632672127,-1.35717680958045,2.05417610292004
148,2.96,1.8178571283749,-0.0868082338975729,-1.69709638671574,0.259450598310818,0.921875544027035,0.316480638938804,0.106386899417374,0.362612770413596,-0.881994449293605,0.853251515135389,-1.31590458886592,2.06361103572652
149,2.98,1.81610480889959,-0.087615973765709,-1.69190274499036,0.259682086269075,0.928234669972893,0.317956297292904,0.113484825343439,0.354896296303215,-0.864471208866902,0.876162021335147,-1.27453942871107,2.06825800774288
150,3.0,1.81433636045093,-0.0884224224328656,-1.68670461060545,0.259906719245706,0.934623001400716,0.319416571391146,0.120425158649582,0.347016665307154,-0.846512554519963,0.897932717346944,-1.23317601594063,2.06817063852174
151,3.02,1.81255180905462,-0.0892275698154865,-1.68150212069898,0.260124495323255,0.941040227568771,0.320861308402742,0.127204744824149,0.338979308728355,-0.828141703032074,0.918542574394465,-1.19190769523002,2.06341603553033
152,3.04,1.81075118093808,-0.0900314058270624,-1.67629541244084,0.260335412907298,0.9474860347031,0.322290356716465,0.133820539489166,0.330789733250843,-0.809382263145675,0.937971994319947,-1.15082620477903,2.05407452254964
153,3.06,1.80893450252922,-0.0908339204430675,-1.67108462302833,0.260539470625576,0.953960106023539,0.323703566021954,0.140269609843762,0.322453517729807,-0.790258206474573,0.956202833555059,-1.11002141824583,2.04023932666028
154,3.08,1.80710180045657,-0.0916351036326368,-1.66586988968046,0.260736667393058,0.960462121767947,0.3251007872204,0.146549136029725,0.313976309298168,-0.770793837976738,0.973218424891797,-1.06958109374173,2.02201622520466
155,3.1,1.80525310154928,-0.0924349453644835,-1.66065134963342,0.260927002351963,0.966991759217654,0.326481872485351,0.152656412438843,0.305363820455908,-0.751013766034405,0.989003597116611,-1.02959063067425,1.99952315337402
156,3.12,1.80338843283559,-0.0932334356845033,-1.65542914013457,0.261110474942883,0.973548692724448,0.327846675339677,0.158588848933264,0.29662182472103,-0.730942872178654,1.00354469278759,-0.990132835187035,1.9728897743609
157,3.14,1.80150782154406,-0.0940305645763861,-1.65020339843802,0.2612870848273,0.980132593735722,0.329195050563691,0.164343972008972,0.287756153785419,-0.710606280503092,1.01682958377807,-0.951287694923344,1.94225701318453
158,3.16,1.79961129510168,-0.0948263221191792,-1.64497426179899,0.261456831951778,0.986743130821667,0.330526854297264,0.169919425875399,0.278772693321336,-0.690029326808651,1.02884768472206,-0.913132163805355,1.90777655589949
159,3.18,1.79769888113456,-0.0956206983558583,-1.63974186746877,0.261619716510864,0.993379969701096,0.331841943971473,0.175312973471248,0.269677379792456,-0.66923752752348,1.03958996425856,-0.875739957493561,1.86961031558969
160,3.2,1.79577060746665,-0.0964136833953688,-1.63450635268915,0.26177573898104,1.00004277326967,0.333140178428754,0.180522497400089,0.260476196442049,-0.648256548435018,1.0490489544231,-0.839181360145639,1.82792986739609
161,3.22,1.79382650212062,-0.0972052673016477,-1.62926785468857,0.261924900028687,1.00673120162689,0.334421417861164,0.185546000796469,0.251175169818993,-0.627112173290334,1.05721875723418,-0.803523043063482,1.78291585410785
162,3.24,1.79186659331561,-0.0979954402504868,-1.62402651067487,0.262067200685356,1.01344491210373,0.335685523841567,0.190381608118818,0.241780366117468,-0.605830272291901,1.06409504992168,-0.768827895773313,1.73475736450843
163,3.26,1.78989090946914,-0.0987841923233979,-1.61878245783194,0.262202642146325,1.02018355929032,0.336932359329889,0.195027565863022,0.23229788721017,-0.584436770548143,1.06967508718788,-0.735154870044894,1.68365128642095
164,3.28,1.78789947919434,-0.0995715137399933,-1.61353583331331,0.262331225931656,1.02694679506512,0.33816178873971,0.199482243210888,0.222733867393329,-0.562957616513991,1.07395770170762,-0.702558837311202,1.62980163668461
165,3.3,1.78589233130145,-0.10035739464449,-1.60828677423824,0.262452953753134,1.0337342686227,0.339373677879085,0.203744132591971,0.213094469054124,-0.541418750463787,1.07694330251019,-0.671090459905884,1.57341887026591
166,3.32,1.78386949479639,-0.101141825253226,-1.60303541768517,0.262567827653881,1.04054562650297,0.340567894013366,0.207811850184115,0.203385879607229,-0.519846073052792,1.07863387054973,-0.640796076482561,1.51471917116617
167,3.34,1.78183099888086,-0.101924795776132,-1.59778190068745,0.262675849885996,1.04738051262035,0.341744305869174,0.211684136328394,0.193614307213907,-0.498265413992062,1.07903295303654,-0.611717601954584,1.45392372639885
168,3.36,1.77977687295133,-0.102706296476829,-1.59252636022771,0.262777022986938,1.05423856829364,0.342902783664423,0.21535985587522,0.183785977341297,-0.476702500901598,1.07814565452318,-0.583892442209411,1.39125798725865
169,3.38,1.77770714659954,-0.10348631758923,-1.5872689332336,0.262871349705596,1.06111943227458,0.344043199047095,0.218837998453258,0.173907128901911,-0.455182928365061,1.07597862682685,-0.55735342384732,1.32695091810454
170,3.4,1.77562184961085,-0.104264849434421,-1.58200975657117,0.262958833121207,1.06802274077936,0.345165425239091,0.222117678666863,0.163984010680274,-0.433732127247439,1.07254005588112,-0.532128739096287,1.26123423755166
171,3.42,1.77352101196549,-0.105041882268175,-1.57674896704124,0.263039476496529,1.07494812751769,0.346269336916294,0.225198136213514,0.154022877332548,-0.412375334303999,1.06783964717196,-0.508241906048673,1.1943416523807
172,3.44,1.77140466383642,-0.105817406453745,-1.5714867013729,0.263113283417249,1.08189522372454,0.347354810342682,0.228078735933174,0.144029985982984,-0.391137562131478,1.06188860862605,-0.485711744283289,1.1265080882692
173,3.46,1.76927283559021,-0.10659141231022,-1.56622309621977,0.263180257656281,1.08886365818981,0.348421723263281,0.23075896777707,0.134011592194795,-0.370043569500705,1.05469963153868,-0.464552365902679,1.05796891903048
174,3.48,1.76712555778557,-0.10736389023206,-1.56095828815348,0.263240403314646,1.0958530572904,0.349469955029491,0.233238446708935,0.123973946593264,-0.349117832110924,1.04628686948905,-0.444773181952076,0.988959197530162
175,3.5,1.7649628611743,-0.108134830563333,-1.55569241365973,0.263293724687452,1.10286304502096,0.350499386528047,0.235516912526705,0.113923290888515,-0.328384513810421,1.03666591502512,-0.426378924153721,0.919712889917765
176,3.52,1.76278477669903,-0.108904223763784,-1.55042560913227,0.263340226372877,1.10989324302631,0.351509900267355,0.237594229614666,0.103865854398008,-0.307867438318435,1.0258537745993,-0.409369681813192,0.850462117026446
177,3.54,1.76059133549466,-0.109672060218435,-1.5451580108682,0.263379913203354,1.11694327063225,0.35250138029741,0.239470386620621,0.0938078502977863,-0.287590061489642,1.01386884143964,-0.393740953737652,0.781436403776967
178,3.56,1.75838256888676,-0.110438330394758,-1.53988975506333,0.263412790243867,1.12401274487892,0.353473712333341,0.241145496061048,0.0837554720213129,-0.267575444163958,1.00073086628421,-0.379483714920029,0.71286194088119
179,3.58,1.75615850839107,-0.111203024784567,-1.53462097780584,0.263438862874144,1.13110128055295,0.354426783701445,0.242619793854665,0.0737148896808829,-0.247846225631224,0.986460926636702,-0.366584497726891,0.644960859656865
180,3.6,1.75391918571426,-0.111966133840435,-1.52935181507242,0.26345813667108,1.138208490219,0.355360483302425,0.243893638782369,0.063692246385201,-0.228424597752023,0.971081393960037,-0.355025487267889,0.577950522950096
181,3.62,1.75166463275185,-0.112727648120836,-1.52408240272261,0.263470617490802,1.1453339842544,0.356274701770254,0.244967511879375,0.0536936548502662,-0.209332279774033,0.954615898899536,-0.344784630559921,0.512042835398432
182,3.64,1.74939488158915,-0.113487558134884,-1.51881287649375,0.263476311442934,1.15247737088156,0.357169331357621,0.245842015751546,0.0437251936085611,-0.19059049386979,0.937089295212121,-0.33583575909244,0.447443573374026
183,3.66,1.74710996450004,-0.11424585445543,-1.5135433719958,0.263475224897569,1.15963825620141,0.358044265992941,0.24651787382825,0.033792903835235,-0.172219941436495,0.918527621664754,-0.328148724323603,0.384351738441874
184,3.68,1.74480991394686,-0.115002527659203,-1.50827402470681,0.263467364449121,1.16681624422659,0.358899401258694,0.246995929539584,0.0239027855667012,-0.154240780187835,0.898958062433003,-0.32168954561627,0.322958935366649
185,3.7,1.74249476257967,-0.115757568359454,-1.50300496996707,0.263452736987213,1.17401093691666,0.359734634503484,0.247277145430093,0.0140607945254292,-0.13667260206901,0.878408905941239,-0.316420570053912,0.263448778117914
186,3.72,1.74016454323638,-0.116510967164563,-1.49773634297474,0.263431349616605,1.18122193421146,0.360549864740134,0.247362602200658,0.00427283852823257,-0.119534412023359,0.856909502282559,-0.312300643589504,0.205996323220373
187,3.74,1.73781928894126,-0.117262714756039,-1.49246827878056,0.263403209708823,1.1884488340648,0.361344992667179,0.247253497686108,-0.00545522572750895,-0.102844607646941,0.834490218820898,-0.309285292882173,0.150767535366556
188,3.76,1.73545903290591,-0.118012801767398,-1.48720091228247,0.263368324904389,1.1956912324808,0.362119920799553,0.246951145763969,-0.0151175961069477,-0.0866209597401758,0.81118239533827,-0.307326917195008,0.0979187843582613
189,3.78,1.73308380852737,-0.118761218926666,-1.48193437822104,0.263326703071509,1.2029487235474,0.362874553330028,0.246456975202123,-0.0247085280922946,-0.0708805938131435,0.787018296351617,-0.306374989651378,0.0475963771814802
190,3.8,1.73069364938877,-0.119507956930343,-1.47666881117471,0.263278352316587,1.21022089947163,0.363608796211512,0.245772528434256,-0.0342223383933554,-0.0556399725314754,0.762031064083404,-0.306376267164688,-6.38756655041428e-05
191,3.82,1.72828858925806,-0.120253006535564,-1.47140434555376,0.263223281047542,1.21750735061571,0.364322557204022,0.244899460281651,-0.0436534076302064,-0.0409148791615673,0.736254668495405,-0.307275008287888,-0.0449370561599827
192,3.84,1.72586866208824,-0.120996358490566,-1.46614111559626,0.263161497874931,1.22480766553146,0.365015745787434,0.243839536602007,-0.0529961839822193,-0.0267204020047456,0.709723857841083,-0.309013198215581,-0.086909496384649
193,3.86,1.72343390201621,-0.121738003601601,-1.46087925536262,0.263093011682258,1.23212143099676,0.365688273265152,0.242594632885849,-0.0622451858079229,-0.0130709198753361,0.682474106470478,-0.311530780168342,-0.125879097638054
194,3.88,1.72098434336315,-0.12247793265292,-1.45561889873096,0.263017831582624,1.23944823205138,0.36634005273114,0.241166732784539,-0.0713950050654805,1.99113991578097e-05,0.654541563724694,-0.314765892350752,-0.161755609120515
195,3.9,1.71852002063271,-0.123216136522386,-1.45036017939138,0.262935966979205,1.24678765203327,0.366970999094374,0.239557926585222,-0.0804403099658485,0.0125391714006754,0.625963000075882,-0.318655109660931,-0.194460865508952
196,3.92,1.71604096851238,-0.123952606016531,-1.44510323084216,0.262847427461055,1.25413927261391,0.367581029032238,0.237770409621382,-0.0893758481920123,0.0244746864784429,0.596775753888374,-0.323133689314127,-0.223928982659796
197,3.94,1.71354722187132,-0.124687332052786,-1.43984818638365,0.262752222925278,1.26150267383676,0.368170061142503,0.235806480631528,-0.0981964494926713,0.0358150400092326,0.567017676539482,-0.328135819547622,-0.250106511674725
198,3.96,1.71103881576084,-0.125420305523827,-1.43459517911409,0.262650363478012,1.26887743415179,0.368738015751158,0.233668540056921,-0.106897028730381,0.0465495815680394,0.53672707794034,-0.333594870535288,-0.27295254938329
199,3.98,1.70851578541338,-0.126151517373174,-1.42934434192424,0.262541859492804,1.27626313045453,0.369284815137061,0.231359088287974,-0.115472588447336,0.0566684349730899,0.505942670252525,-0.339443646674593,-0.292438806965256
